12777	1	13158
4624	3	2769
12995	3	2350
7422	2	7792
11007	2	11523
14175	3	2309
5055	0	2066
11745	3	1493
10101	3	939
4910	3	2110
1653	3	1311
13501	4	4119
6864	4	4108
8421	0	1531
10746	0	1452
11499	2	5689
3668	0	4265
11111	1	11495
8194	0	68
15290	1	10894
10022	3	443
4075	1	14465
13859	3	655
11591	3	1291
5656	4	4108
11530	4	4113
15329	1	7262
14646	3	1247
7112	1	9292
4459	3	203
16083	0	1474
4073	1	13477
3271	1	10378
14574	3	2961
5246	1	4900
8583	0	449
15363	0	705
6596	0	854
4837	0	501
8997	3	1104
9950	3	643
4844	3	420
4412	4	4132
10625	3	877
6509	1	14412
12910	3	2772
12007	1	6919
3684	1	4640
12800	1	12802
6842	3	1158
12710	2	13133
14275	3	656
10689	1	6519
11570	3	3153
6060	4	4108
2383	1	10499
14985	1	10025
12874	3	2342
14543	3	1639
8756	1	10621
6327	3	2339
13625	2	11070
15766	1	12573
6462	1	4335
7792	2	7051
5804	2	6901
10926	2	11433
14620	2	14603
6648	1	8457
6581	3	65
12212	3	2456
10908	4	4088
11034	3	235
12702	1	8271
4458	3	1190
3330	1	5524
11880	3	1324
14901	1	9549
6101	1	5831
5154	0	1495
13576	3	1930
6558	0	1531
783	4	4124
4973	2	12138
9276	3	1411
10529	3	1485
6215	0	4225
10756	4	4109
14661	2	11812
14645	4	4119
14248	1	4605
10179	3	2364
5656	3	167
14866	2	5257
5502	3	2512
5759	1	11212
4746	2	8367
10909	0	1474
6809	3	1974
10014	2	5371
11501	0	1331
4686	4	4134
13160	3	1856
1903	3	790
8977	0	4225
12108	4	4088
13817	1	7080
12899	3	1196
7254	3	1187
10625	3	2364
12588	3	153
12736	1	13382
9072	0	2868
3861	0	1474
8052	3	2415
12147	0	1017
5575	2	13411
9876	3	994
15099	1	12156
11204	3	1635
5470	2	5700
4364	2	12320
6856	4	4108
11181	3	543
6741	3	387
13225	3	2494
12212	3	1051
12160	0	2808
11454	3	656
5566	4	4119
1166	1	5127
13089	0	1887
10870	0	2533
10221	2	9636
3485	1	9632
15297	0	2461
8865	1	5045
7889	0	588
11373	4	4109
8308	3	951
5792	1	7565
3202	1	9692
15659	1	11295
4327	3	1127
10359	1	4429
7059	2	9319
6640	3	2340
11101	3	1646
14659	3	407
12057	3	1366
8337	3	1119
7255	3	2322
7755	3	1588
7628	1	12780
3373	1	10285
4542	3	2173
8455	0	2912
4691	3	1433
9467	1	7456
7497	1	13284
12269	3	1173
8618	3	2110
12538	4	4088
14679	1	5747
6470	1	11715
14731	4	4093
5046	1	11212
14293	3	203
9334	1	13589
11777	3	1104
11920	3	656
5357	2	13599
13920	3	2342
7344	0	2168
13850	0	2204
9958	1	9954
4181	1	11220
10750	3	2843
4963	3	2330
9334	1	4981
11746	4	4107
14672	2	11065
4207	1	13679
7327	1	7532
14626	3	92
14530	3	770
9017	4	4088
5751	1	5962
7848	1	5444
10893	4	4107
1134	1	12019
13469	3	1119
4415	3	3021
6891	2	5952
9627	2	13130
6463	3	1885
11378	3	1286
13859	4	4088
15665	1	7149
13301	3	1485
5349	3	1302
3182	0	579
7715	2	13471
4421	3	2714
7167	3	1828
11699	0	2003
13908	2	6745
16043	1	10297
13389	4	4088
12764	2	6971
10937	4	4088
11525	3	18
3857	0	1474
12269	3	1775
14212	2	14816
14307	2	12757
10823	0	4267
9519	2	4544
16326	1	10243
9670	1	9128
9749	3	16
10663	1	12853
8100	3	656
15221	0	4278
10150	1	11716
6079	3	2303
1815	1	4777
11672	2	14470
3279	0	4281
1845	3	2574
9222	1	11910
11789	1	12708
8094	3	2250
13170	4	4125
9569	1	8791
5213	3	2205
9188	0	22
9980	1	1854
8781	1	10408
9080	1	10132
15027	0	1474
7483	4	4097
14551	3	162
6271	4	4097
6609	1	4577
11412	0	1831
8096	0	1017
10125	3	752
3468	1	6568
14394	3	1651
6382	2	4525
14090	1	9606
8685	1	1000
12226	1	5232
10995	1	4517
9703	0	1337
12197	2	8944
3041	0	862
12312	2	4421
11582	1	9260
7143	1	10036
13309	3	1699
4955	3	1646
6703	1	14546
15078	0	4225
14502	1	9966
6768	1	10323
13265	0	408
9547	3	2408
16078	1	5562
9845	2	6674
4860	3	539
13623	3	807
6773	1	14771
12350	3	818
14296	3	1239
10595	2	11563
9624	2	8738
11942	0	564
10066	4	4109
13875	0	3043
3851	1	5574
15466	1	10159
14570	2	12700
9068	0	1017
15540	0	866
3267	0	4281
12616	1	4670
6063	0	854
11173	4	4097
14033	2	4566
4085	1	8463
7902	3	824
7443	1	10856
4724	3	2925
4761	3	1302
10482	3	2926
12721	2	7539
3436	1	10106
8552	1	4889
12142	3	2320
13443	0	1645
11460	2	9225
12915	3	664
11832	2	12508
10680	3	3135
8725	1	12000
8720	3	457
14714	2	9492
6028	3	1895
6228	4	4107
6203	4	4119
10604	3	727
4455	3	2594
9563	1	465
14659	4	4107
7375	2	7817
11904	3	438
8023	3	3739
7057	0	3119
12115	3	1722
14498	2	8207
10183	4	4088
6877	4	4113
14859	3	376
11094	1	8284
14348	2	14307
10145	3	2074
14663	3	1088
13950	4	4088
15388	1	8184
14442	3	2500
8210	3	1930
11928	2	9160
13567	3	1930
12597	2	12028
8667	3	1030
7115	2	12058
7410	2	7483
4391	2	8822
5159	3	2375
6809	3	824
10005	1	5060
8872	2	12357
4020	0	4225
12197	3	789
7840	1	10794
11204	3	1951
8468	3	1405
14887	3	1483
14120	3	3739
15270	1	10033
6360	0	1575
14815	3	1009
8065	1	13957
7021	3	2126
12272	3	752
8112	2	5832
3548	1	14495
4549	2	14681
10257	4	4088
7316	2	11598
4565	3	1478
12289	2	9860
9812	1	9849
11014	1	12019
13012	3	138
7823	2	15347
3248	1	13949
9324	3	3765
14474	4	4088
13674	3	1478
3413	1	11349
6552	0	1474
13232	3	2926
7896	0	982
13571	3	684
3657	1	11715
14954	0	2409
1118	3	1263
11528	3	3084
9883	3	1801
11460	3	2675
13591	3	162
7009	1	14001
4148	1	10711
4797	2	14169
4362	2	4606
13843	3	2537
5851	1	13623
6830	0	4225
958	3	790
9029	2	11871
15671	1	8804
10132	2	11457
14576	3	138
13683	0	4225
9525	0	97
9899	0	1151
15683	1	10676
9146	4	4088
11664	3	928
16009	0	1452
12677	1	14551
5132	1	8695
11330	3	1198
14571	1	11258
7812	3	539
7489	1	7615
8034	1	9362
14998	1	10411
6397	2	11811
14157	1	11095
12392	1	7262
12553	3	1655
3168	3	1234
6854	3	2322
13527	2	9492
11615	4	4088
10466	4	4124
7258	1	9261
10349	3	95
3313	0	408
9694	1	4504
9059	3	2364
15395	0	3043
3624	0	4278
6717	2	11012
6495	2	5886
2746	3	1856
10151	0	854
7942	0	4027
11737	1	14055
8196	3	1588
8383	1	9122
4558	2	13081
9811	3	1260
11832	3	1716
13868	3	1884
6752	4	4114
4568	3	790
7963	4	4114
5597	4	4119
14560	0	1704
8618	3	1036
14693	3	318
9443	4	4126
5789	0	4228
8981	3	795
4530	3	3096
3206	1	4525
5446	0	4217
4155	0	1148
11741	0	1099
3835	1	4458
12196	4	4097
10224	1	4956
8162	3	770
13516	1	10421
6446	4	4093
9632	3	1720
3823	1	14306
4231	1	11357
9757	3	2795
6879	2	11970
12070	3	1010
10979	3	2871
8475	3	610
5343	1	10207
4001	0	1452
4343	0	1456
3629	0	3119
7878	1	6164
13637	3	1119
8673	0	3094
11114	3	1655
4849	3	2950
15629	1	13420
11110	3	2425
6067	1	7831
10883	3	929
11780	1	5151
9834	3	387
4625	2	12054
1059	3	1302
6049	3	2440
12003	4	4088
10852	1	5676
10043	0	2605
14751	1	8947
15516	1	10531
3199	1	11288
9233	3	508
10486	3	2598
14335	1	5101
5433	3	1655
4333	2	4909
15201	1	4935
13826	3	824
13438	3	500
11004	0	4227
10760	1	9580
5765	2	11615
11357	3	568
13223	1	4767
12080	1	11205
13922	3	1478
14753	0	7
8767	1	6119
3949	1	9449
10881	2	13160
6739	1	9335
15639	1	7254
4552	4	4119
12180	1	9260
11749	1	11229
13564	1	12987
12116	4	4109
9792	4	4119
14104	2	13382
1666	3	356
8769	3	1524
5048	3	2270
12821	3	177
10444	4	4119
9508	3	1963
15160	1	12027
14420	3	3023
9192	2	8487
13954	3	1158
6253	3	949
734	4	4132
9438	1	4522
14517	3	1937
13274	3	508
13900	2	5204
8337	2	13076
4316	3	389
14752	3	2370
12442	0	4281
11059	3	92
8165	3	1801
9083	3	539
8660	3	2200
9272	0	1454
13731	1	10253
14101	3	824
6608	2	7140
4749	3	1302
7688	1	9655
10139	3	1120
11764	1	6145
10800	3	2343
13301	3	2419
13416	3	3121
4934	3	2379
4412	3	3153
3822	1	9014
6729	1	9002
12181	1	11241
8893	3	126
12240	3	1493
9950	3	1604
13035	3	1190
3632	1	10747
11822	3	1004
13262	2	11523
5230	1	4401
9720	3	2779
13530	1	11030
9152	1	7354
5006	3	1856
10761	3	717
8048	1	10317
13021	2	9482
9088	2	11369
10993	1	4745
12982	2	10769
9773	3	1729
13664	0	4055
9278	3	2274
14088	0	2013
13835	3	584
7039	3	3787
7745	3	425
11698	1	4602
3971	1	5915
4078	1	10431
12155	2	13076
7399	3	2099
7253	4	4097
2215	2	4914
14219	0	4042
10987	1	737
9416	1	14176
12654	1	10992
7628	1	13836
3964	1	10285
8644	2	11811
11696	0	2758
8929	4	4132
7927	4	4097
3593	0	2216
14814	3	3787
12567	3	2354
11341	3	115
2480	3	2342
4935	3	2121
3079	4	4132
6166	0	4225
9270	4	4119
7358	3	810
6271	2	6131
8246	2	4938
10155	3	624
7501	1	6597
10163	1	9843
3280	0	1474
11204	2	12031
4368	3	1856
7772	3	2110
5883	3	2322
1768	4	4119
7123	3	1227
9108	3	462
5908	1	9516
3931	1	5549
8743	3	3160
11989	2	10922
14364	2	14068
4473	3	1478
13575	1	534
14378	0	1785
3168	3	2330
3943	0	4026
6646	1	4943
12218	4	4106
4495	3	2077
11654	3	994
14979	1	12830
10442	3	89
12029	3	203
14200	3	2001
11025	3	193
14951	0	22
8727	3	193
8592	2	12338
3192	1	9190
9878	1	4505
5645	1	14255
5259	1	12140
11493	1	15216
3802	1	10867
7395	1	12780
3468	1	8881
5611	3	1639
12068	4	4109
9349	3	1935
6150	1	13197
5274	0	4225
4369	2	10688
355	1	4605
7737	3	1386
10378	2	10426
1632	1	913
11863	3	1742
14813	2	6168
6296	4	4106
8323	2	10883
5796	3	2459
4460	4	4119
12666	3	1025
12468	4	4126
6437	3	452
8864	2	10883
2144	1	11120
7601	1	4525
5903	3	829
13902	3	1935
3621	1	14273
8378	1	6665
10010	3	2683
13043	3	104
6180	3	409
5234	2	5116
2065	2	9484
6681	2	11834
10993	1	2024
7342	3	1755
7485	2	8395
14770	3	2838
10871	3	2842
11461	0	1441
16042	0	2980
14735	4	4119
9178	1	11221
9663	3	1068
1502	0	1688
5761	0	1763
10343	3	1951
3165	0	3043
6926	4	4116
7422	4	4097
5688	2	10639
11357	2	11359
13789	3	1930
13297	0	1017
3413	0	4243
3287	1	5143
11656	4	4088
6405	3	1639
12747	1	6253
10716	3	3153
11588	3	790
13842	1	13848
14639	0	1151
6204	3	1090
6233	0	2066
10397	1	7740
10539	2	4464
10159	3	1227
6235	3	2087
5266	3	2282
4684	3	790
16226	4	4126
6605	3	824
14632	0	1452
13749	3	1158
4463	1	5089
8730	3	2561
7823	3	2926
9431	3	2439
15519	1	10878
7355	1	5475
6853	0	3226
14154	1	11864
10297	4	4123
6422	3	508
10561	3	2396
8744	3	876
15139	1	14726
15911	1	8849
11883	1	8791
13722	1	14531
14839	1	14349
14310	3	2967
8374	1	9627
11615	3	2769
9198	1	4513
12659	1	4955
4845	1	13525
848	0	579
16186	1	9310
8625	4	4119
13594	2	14310
11079	4	4088
9558	3	539
13147	3	655
14386	3	1227
5637	1	5530
4164	0	4266
14392	3	2945
11540	3	1407
5482	3	2689
12542	4	4119
11890	3	2667
13039	3	2626
13647	3	1478
4672	0	2292
12476	1	12254
14131	3	2322
13134	0	287
12528	3	1100
13327	3	1972
9918	3	805
6605	3	1782
14484	3	3003
7437	0	2533
4133	1	14578
4940	3	2609
13971	3	1655
8660	3	2483
12907	2	8881
14098	3	1856
4059	1	11231
11836	3	1597
14916	1	10904
8417	2	5558
7574	4	4119
12754	3	1930
12606	4	4107
11891	2	6780
12307	1	4499
6825	0	172
10406	1	11655
15725	1	6927
11430	3	2478
14547	3	3160
3846	1	4638
8895	3	2446
4190	0	1151
6390	1	7961
5659	0	2662
13674	4	4119
5294	3	2055
14789	2	10691
10706	3	654
6063	1	5243
13112	3	150
11552	1	10070
3890	1	5358
7513	1	10908
7305	0	84
15171	1	4520
9394	4	4088
4003	3	1057
2738	3	824
15562	0	854
9386	2	8061
3548	0	1452
7094	1	9946
11449	3	897
16303	0	2409
5405	0	4225
11716	3	1119
8610	3	2810
5745	0	3043
7232	0	801
16034	3	3012
12271	3	1935
12357	3	2379
14306	4	4106
14578	3	818
8976	1	10485
13357	3	1146
2603	1	10912
12810	3	599
10053	0	2168
9654	1	14295
7618	3	826
10111	1	9801
10859	2	4759
10395	4	4101
8616	3	2105
2104	3	940
9160	2	11329
5747	3	1366
9329	1	5689
12481	0	1523
7541	2	4721
13353	3	3007
11436	3	1837
5653	3	1856
11735	3	4
14466	1	4556
1295	4	4134
1674	0	1583
12925	4	4088
8112	3	2990
12931	2	5972
6115	0	1151
12721	3	228
4527	2	9065
8195	3	1804
14106	2	7619
11881	3	1951
5375	0	4278
3128	1	13570
12107	3	2781
12954	1	5457
6088	3	21
14374	2	10035
10229	1	8376
4402	4	4132
7561	3	2574
14324	1	10195
11329	3	182
9550	3	2733
8208	3	1946
11361	3	508
2387	1	13734
15468	1	9413
11575	1	9669
5794	2	5675
7523	1	4434
8252	1	11357
13037	0	1645
8430	3	1212
11903	1	14273
12293	1	14019
3614	0	920
432	2	4504
7618	3	2435
5213	3	2478
4694	3	1302
5787	0	3098
4889	3	1755
13550	3	153
7265	3	1828
13262	3	2309
8810	3	2733
14550	1	14886
7056	4	4110
4532	3	1893
13310	0	2359
8300	4	4097
9160	2	6662
12186	4	4119
12081	3	387
13280	2	14318
3848	1	10010
11441	0	2409
8158	0	1452
9619	1	12362
10382	1	9312
15555	1	8734
9136	3	1639
14538	3	2733
15112	0	1474
11016	1	8284
13231	1	5947
11093	0	2239
8151	3	3782
4580	4	4134
4394	2	14494
9165	4	4088
8323	2	8864
2567	0	2692
9245	0	2013
8095	0	97
6810	3	387
4371	2	6388
15951	0	1645
8866	2	12257
12967	1	8475
4849	4	4107
6439	2	6193
13983	2	5072
6342	1	8786
9293	3	73
13495	3	443
9141	1	11332
14408	0	982
16207	1	12472
9771	0	2168
6410	0	1474
12255	1	1584
4363	3	1639
10824	0	1953
5113	3	1930
10151	1	11204
15687	0	4232
14840	1	4559
9803	1	13009
7428	3	2476
12915	3	2396
15769	1	13449
5146	4	4124
10609	4	4116
12315	3	2992
16079	1	5023
12852	1	8807
14666	1	12183
14557	3	1935
5181	0	1082
3640	0	2811
4533	3	2975
6298	1	6081
7677	4	4109
8068	0	2707
5610	1	6833
9096	1	4372
12846	3	3136
9842	2	7670
13890	3	1731
9447	4	4126
4514	3	1646
14780	1	11276
7233	0	3204
13444	2	7707
11445	3	2274
5009	3	339
15453	0	639
10607	1	13645
5954	1	12320
8779	4	4134
15560	1	10943
14305	3	2270
5760	3	2512
3468	1	11691
6684	0	456
10877	4	4107
9556	1	5214
12972	1	11774
14470	3	193
3229	1	6176
9519	2	11290
10892	3	459
2567	1	8881
8270	4	4109
12824	3	1557
10553	1	4964
14697	2	5690
8588	2	9505
5035	3	543
12011	3	3018
4531	2	11069
12357	2	4541
15701	1	5971
11216	2	13258
13395	1	6568
11253	0	1151
13644	3	2379
13050	3	1201
3919	1	7280
3346	1	1653
8998	4	4088
11552	0	1474
7509	3	1325
15906	0	2319
6406	0	639
10232	1	11206
12790	3	1234
8864	3	2143
14084	0	1099
10615	2	11101
10446	2	5040
10348	3	994
8283	2	14047
11832	3	2250
10297	3	2679
11757	3	1370
3296	1	4751
6795	3	2478
7944	4	4119
6767	1	13217
6092	1	5854
7235	0	4028
7293	3	1633
12878	3	929
14393	3	568
14705	1	5804
6557	1	8391
14596	1	11537
6266	1	14142
6052	0	1831
7488	0	2409
14737	4	4088
8856	2	14040
13835	2	8041
13777	3	387
16283	0	4024
13416	4	4093
10859	2	4686
8017	3	387
5955	3	1557
13120	2	6175
11482	1	11850
7134	1	10079
13485	4	4088
10726	0	503
6478	3	1935
13969	2	14425
5614	3	1518
7909	3	3787
3494	1	9102
4881	3	153
2664	1	12081
14814	3	656
3097	0	4275
4556	4	4134
13772	2	6209
9845	3	1478
7627	3	542
14263	0	545
8303	2	5777
9849	2	13901
3806	1	4437
7727	0	2656
14415	3	824
1503	0	3031
10462	1	14801
12718	2	11643
11823	3	730
15557	0	4224
13382	3	1716
5874	2	6131
16172	1	7711
9567	3	2726
10740	3	387
4657	3	1090
14098	3	1820
3376	1	4369
8020	1	10482
3170	0	4264
8002	1	9358
12120	1	10972
6332	1	13813
6226	3	119
14097	3	76
10616	3	951
12265	0	1151
9720	2	13418
11747	3	2099
5044	0	2533
11808	2	8385
4017	0	573
11016	1	13777
5293	3	1713
6814	1	7912
14673	4	4132
6545	0	3216
6878	3	2672
13418	3	3787
12968	1	12071
10950	0	408
15393	1	12142
12200	3	2687
9065	4	4097
1075	3	2671
13353	3	3071
9549	3	810
2730	1	13963
15888	0	4280
5094	4	4125
13283	3	99
9128	2	9484
11570	2	4627
5381	2	10064
12995	3	2544
1129	4	4132
13579	0	1778
14869	3	1847
12295	0	1210
10250	2	13386
11007	2	4801
10171	0	1452
8455	1	9871
11027	1	8844
10552	1	2186
7998	3	2446
7485	2	9005
8224	0	2811
12694	2	8313
5968	1	4840
5441	1	10547
5675	2	9697
10791	1	6517
14224	1	13029
10704	1	7300
11782	2	9319
9012	3	2769
8865	0	982
12254	3	1639
11612	3	869
14654	3	1639
5267	1	4354
8193	3	951
4355	3	2087
13777	3	1325
6520	0	2811
4692	3	4
14390	4	4116
12312	3	2080
11832	3	1155
13626	0	2534
8081	3	584
11542	1	4924
6665	4	4119
9944	3	2415
3795	1	4873
12256	2	13087
11414	3	1775
8122	1	9761
14353	2	13280
9177	1	9539
4871	2	4757
8463	3	3769
5438	3	1755
10814	3	879
3430	0	4216
12330	3	1718
303	0	408
1134	1	9931
6763	0	3103
15881	1	7726
7626	2	4878
9990	1	11692
10803	2	7059
12180	1	7518
8693	1	11776
7998	3	1977
4571	3	221
5157	1	4515
4991	3	1077
580	1	12193
11680	3	104
7888	1	5332
9238	3	387
7009	1	14832
5831	4	4097
12510	1	5219
7342	3	2339
11523	2	4619
4746	2	4367
5705	2	9944
8111	1	13125
9505	3	392
13878	4	4088
16043	1	4551
11599	3	764
2784	1	4817
11782	3	356
14655	2	4412
12387	1	13435
13531	0	2357
8322	1	8419
6094	3	2280
11213	3	2382
761	3	951
6174	0	2378
8291	2	9386
12087	1	12455
12558	1	13635
15429	1	10218
7477	4	4114
10100	0	2534
7125	0	4225
8076	4	4088
14441	3	3736
6580	0	2163
5871	2	11665
1145	1	6226
7016	3	824
14208	2	8467
12969	1	7397
4096	1	10077
14314	4	4109
13146	1	5406
11467	4	4110
11278	4	4109
8845	3	322
11031	2	12310
11241	2	11576
12513	3	2094
14221	3	2080
9550	3	76
10720	2	10214
7298	3	929
14084	1	9483
15588	1	12203
14755	1	4902
4531	3	2364
13121	2	14162
1858	3	203
11123	1	12867
4329	1	12287
3458	1	4499
7655	1	9939
6361	1	7555
5714	1	12413
9844	0	3150
11992	1	4678
4302	1	11870
14829	0	2204
4672	1	8942
4363	3	1374
13630	0	3043
12528	3	1663
5330	3	2137
14214	2	4448
10981	1	4963
5293	3	1868
10185	3	1485
11962	1	6455
8840	3	443
3424	1	6152
4710	3	2364
10909	1	10680
11753	2	13340
7238	1	10056
8412	3	2160
15460	0	1151
13456	1	8749
13241	4	4117
14123	3	790
838	0	1474
10840	3	2970
3730	1	590
12224	3	835
10398	3	1856
12241	1	9827
7364	2	7255
8732	0	1523
1415	0	2980
6022	0	2980
9845	2	1877
13662	4	4088
13354	1	14147
7952	3	898
11706	3	823
9083	2	12792
10451	4	4119
14320	1	9808
3363	0	4041
4652	3	1935
8871	1	9516
11371	2	4624
9775	2	13836
9386	2	14855
13167	3	1513
5064	3	656
15370	1	11190
11794	1	4574
6607	1	12440
15629	0	141
11711	3	1019
12820	1	10066
12173	4	4119
7392	0	1331
6856	3	1422
11363	1	683
14374	2	5072
10656	1	14119
1621	1	10628
5355	3	539
10213	1	12308
16127	1	10763
4737	3	1030
15181	1	4476
1066	3	389
10528	4	4109
4509	1	6657
11212	2	8044
9668	2	12802
12516	1	5476
10000	3	2440
6557	0	854
3227	1	14533
12089	2	8468
11895	4	4119
11592	2	12028
13327	3	2733
14471	1	8244
4357	3	897
13909	1	4611
13181	2	11255
16079	1	10667
9377	3	1856
12067	3	2748
14055	3	1483
4968	1	4635
6204	3	3018
4514	2	13922
8358	4	4109
8814	3	994
9111	3	138
11937	1	4448
4194	1	10554
8576	1	12906
14165	3	211
9477	2	9328
8095	1	5604
7713	2	7960
12546	3	656
7502	3	1218
10717	0	4264
5338	3	499
12337	1	14456
11816	1	5511
7688	1	14623
14321	3	508
10261	3	13
5600	1	11572
6320	1	14379
9552	1	14306
5687	2	9005
12138	3	2500
13843	3	1639
12802	3	1078
15133	0	1774
13145	2	4487
8674	2	13105
4231	0	4225
5101	3	2747
14187	3	656
6432	4	4097
11563	2	4938
7882	0	329
7787	3	3782
10917	4	4109
10649	3	2926
10510	2	9255
9973	3	2562
5040	4	4119
11578	2	8346
5516	0	637
2738	3	2574
13521	1	5500
8970	0	634
3380	0	1151
7755	3	2979
2477	1	14762
13144	4	4109
13029	3	1851
11777	3	1863
15662	1	14448
11680	4	4123
13344	3	742
4531	3	1012
2217	3	1078
15936	0	2397
8624	2	8227
6041	1	11876
7812	3	2425
12318	3	1370
12910	3	656
4950	3	2769
12035	1	12343
5270	3	425
10804	0	16238
4714	3	2379
11890	3	717
8767	0	1474
14320	1	11834
5294	3	508
4942	0	1874
7362	3	1198
9544	4	4101
3642	0	1452
7713	3	1930
16064	0	854
10203	3	2343
10017	1	576
6248	1	7902
9011	4	4109
2368	1	12432
12541	1	9480
12272	4	4093
11780	0	4265
6554	3	1158
12521	3	153
9441	0	2292
7682	0	2359
5097	3	2055
8302	0	1151
5854	2	5406
4979	3	643
11044	3	951
10213	1	5800
7108	3	1030
3509	1	11110
12893	2	12468
14910	0	4225
11016	1	8167
2556	0	2292
9285	0	4225
5193	3	1639
8952	1	14414
14587	3	2365
13121	2	4716
13903	3	1158
12720	4	4093
7996	2	14801
13673	0	1169
2878	4	4114
11369	2	9005
8419	2	10203
1473	0	2008
8284	2	6396
13277	1	10394
10980	1	11127
11914	1	14890
14677	3	508
4934	3	774
11525	3	1597
12995	3	16
3201	3	2769
10077	4	4123
12293	1	12458
11863	2	8618
6067	1	13418
10700	3	824
11523	2	11596
14374	2	6228
5447	1	11692
7196	1	8674
8767	1	10221
10771	2	8023
3730	1	14009
14891	0	1153
1968	3	153
7112	1	11842
13600	2	8941
5214	3	697
5857	4	4108
8783	2	11693
10224	1	4444
11792	2	4860
9792	2	5026
3355	0	4278
8064	4	4126
13413	1	7399
14697	2	5521
7981	3	1673
5988	2	10390
14301	2	431
10656	1	5083
2628	3	2463
7966	3	2683
3803	1	8271
5213	3	3785
13182	4	4088
9283	3	803
13604	3	2617
7359	0	4221
3424	0	743
9907	1	9822
8322	1	12031
3479	0	687
12165	3	1286
7689	3	1856
4972	3	657
10149	3	1043
12928	1	11190
5343	1	11203
12448	4	4109
8768	1	7713
10534	3	656
6509	0	1474
9055	3	1930
13752	3	1856
11875	3	2722
4512	3	1856
586	0	1395
7030	2	8280
12293	1	10141
13864	0	1900
14399	0	1232
6797	3	1851
6562	1	2376
6848	3	1846
9418	2	7450
7165	1	14610
13581	1	11777
11981	1	13617
5510	4	4119
4372	4	4132
15942	0	321
10382	0	1452
11554	3	539
14111	3	1051
4495	4	4134
7912	2	14390
7695	1	13210
7788	1	11031
9753	3	95
7543	3	1158
14410	1	9273
12781	0	4278
14902	1	11884
3440	1	12218
11672	3	1325
11853	4	4114
7631	3	762
8270	3	543
12950	3	2440
10348	3	2087
11838	4	4113
8290	1	8179
14822	3	1664
7919	1	14142
13329	3	2128
13674	3	1263
8798	3	508
16110	0	706
14902	0	1583
9970	2	5700
12963	3	655
10938	3	425
5804	2	8431
10110	1	1228
14600	3	1663
10168	3	1366
13015	0	1523
4539	4	4119
14731	2	12175
15187	0	4026
11253	1	11970
11531	3	2408
6375	3	1694
5475	3	1067
11332	3	2087
12943	1	7239
10595	2	10510
13857	4	4088
12632	1	10444
4373	4	4119
4399	3	599
14487	2	11615
12195	2	13615
8011	1	14376
13230	3	1227
9734	0	1504
14674	0	3043
6943	3	539
6906	3	2045
8058	3	985
9177	1	13636
7298	2	4835
5014	1	12668
7570	3	2250
4791	3	810
9115	3	1930
8610	3	2611
15428	0	2019
4750	4	4119
12595	0	1151
12983	3	1930
12537	2	4883
10317	4	4114
8381	2	4389
6787	3	1561
8261	2	11711
12807	1	9199
9256	2	4839
6949	1	5250
10283	4	4093
10297	2	8240
10466	3	3028
13561	3	1289
11800	2	12700
5808	3	824
10949	0	4225
5239	2	13835
12001	2	4735
7909	4	4106
8350	2	14498
8026	3	65
9533	3	1333
2383	1	2792
14033	2	7670
11825	0	4225
5903	4	4114
6236	1	6274
4934	3	2668
7868	3	1849
2782	3	2795
5864	3	153
7262	3	13
8618	2	12700
12557	0	3204
4526	3	2752
7421	3	2668
10534	4	4101
13083	0	2013
8508	3	1963
8938	3	1876
14440	3	1549
14857	2	1481
8256	3	2379
8832	1	12288
7627	4	4110
16142	1	11489
7257	3	1092
10238	2	11870
6319	1	2686
12667	3	2650
8813	3	425
5705	2	12240
7217	3	2045
4817	2	11848
6512	0	2292
10036	4	4109
1206	1	8635
14369	3	1935
7305	1	14872
4981	4	4134
7166	2	9788
8151	3	133
4549	2	11433
12698	3	2364
6825	1	555
5546	3	2574
8472	0	4260
6759	3	356
8719	3	203
12776	2	11460
5793	1	7369
10908	3	1286
9040	0	564
8426	4	4119
8244	3	1478
9180	3	2574
11695	3	1856
10471	2	7636
3810	0	1417
14126	3	1158
8073	4	4119
11711	3	163
4397	3	2709
12130	3	2354
11279	2	5071
174	1	5473
6463	2	11882
11343	0	2461
14425	3	2072
13597	1	10521
8914	1	13401
12759	3	2026
8850	3	919
4202	0	701
14001	3	2440
12294	3	2262
4288	0	4225
8289	1	9071
1624	3	195
14631	1	11665
1878	0	2534
14555	2	7262
8956	3	3114
4783	3	903
11257	1	7844
7100	3	2795
14487	2	6301
5664	2	5204
9957	2	9319
9589	0	2660
14887	3	1158
6134	1	11587
9339	3	1655
11276	3	1963
590	3	539
3392	0	91
11139	0	22
14116	1	12870
8624	2	7771
15358	1	14010
13549	3	2617
6196	3	967
6840	1	10897
13215	3	1639
10719	3	1856
13536	3	407
6976	1	14409
14540	1	12945
10634	2	7831
7791	3	3002
13850	1	8387
7877	1	6502
12262	3	3160
16002	3	417
15286	1	9278
9224	3	824
6838	1	11282
7280	2	7005
13228	2	13445
6270	1	13064
4425	4	4132
11734	3	2435
10051	3	1009
13095	3	1511
4341	3	364
11862	1	8905
5075	0	4225
7839	3	199
12240	2	4586
10163	1	14179
6908	2	13269
465	3	1478
4670	3	138
5954	1	7685
5357	3	203
10310	0	4278
7904	1	5931
10048	3	500
10076	3	1935
2458	1	12484
15938	1	14033
7165	1	5294
9954	3	401
5751	1	7831
3342	1	10106
11364	4	4088
5862	4	4108
7137	3	356
