1363	9	76
3517	8	418
830	5	474
4042	8	427
358	1	35
2433	7	649
2088	15	236
4005	5	469
3881	9	424
2703	5	579
3449	13	566
2754	5	469
2440	15	166
1259	7	459
2134	9	471
1221	7	68
3840	5	478
3640	5	689
1460	11	340
3768	15	237
4170	11	215
1926	5	689
3626	11	177
1589	8	428
1200	15	177
723	7	68
2329	5	619
1755	5	470
4055	5	382
719	5	474
3878	13	565
4153	5	474
3654	5	689
1437	7	26
859	11	245
2914	9	424
1596	12	678
4081	12	682
1799	8	420
890	9	689
3882	16	572
253	17	567
98	17	567
958	5	413
3703	5	429
1647	11	176
3612	8	692
2805	12	684
3759	8	420
1064	2	235
2466	5	689
3523	16	571
3350	7	68
1152	8	428
302	17	569
2212	9	580
159	19	572
3367	3	683
2282	15	163
3183	7	26
4051	11	356
173	1	625
2897	9	595
730	5	579
2299	9	664
1563	5	478
3044	5	54
2571	8	419
3849	5	621
2334	5	474
3988	8	692
1443	4	567
942	9	38
1018	15	222
218	1	477
3327	11	217
3122	5	429
3261	16	570
2599	8	420
1069	16	571
1485	11	363
3372	8	692
2438	12	687
4066	9	471
1912	15	111
2394	8	420
2343	12	683
3582	5	579
3455	8	692
542	21	683
1063	5	478
1409	9	55
3073	15	260
4122	5	54
3866	8	420
2749	12	687
1008	8	420
507	21	678
4264	8	427
1095	5	469
2266	12	676
991	7	459
3793	12	678
353	18	682
1635	7	68
1816	5	579
3416	7	664
3015	15	142
3032	15	140
3251	11	137
3476	5	474
1998	5	474
1648	9	37
3837	7	459
3951	16	572
2768	5	54
975	15	117
2288	5	478
1196	15	240
2785	8	427
3052	15	223
2094	3	687
939	5	382
4059	15	173
1288	5	469
2198	8	418
1962	15	235
2801	12	681
1766	5	429
2224	9	620
817	15	137
3597	8	420
365	10	75
1924	5	469
4127	11	356
3340	5	689
3013	11	167
3718	7	459
184	1	573
3285	12	684
3964	11	330
2634	15	344
2508	9	48
1986	5	54
1670	5	621
1129	7	68
2645	15	236
2822	16	543
1216	9	63
1657	8	419
3561	9	625
1667	5	625
2393	15	164
2116	12	676
3858	9	637
997	7	68
2371	8	428
1288	5	621
2030	5	579
783	16	572
2612	15	260
3171	7	68
3463	7	664
2414	16	509
2241	9	43
3165	9	625
3826	7	459
3668	5	474
3291	16	570
2759	7	459
333	0	594
2494	12	684
4124	11	167
1626	11	246
4164	9	429
4227	15	239
4078	11	142
994	7	459
3483	16	530
2884	16	540
1799	4	563
3591	16	572
4261	5	474
709	8	692
3435	8	419
4234	5	478
3080	12	687
2726	12	676
3608	11	242
1196	16	572
2653	16	555
3628	9	625
1704	16	572
2320	16	555
3126	11	261
1213	5	413
1821	16	570
3986	8	427
3942	11	232
1096	9	4288
2237	12	681
3867	7	664
2045	5	382
895	5	625
1649	11	363
2262	2	347
3692	9	434
2538	9	66
3473	5	429
1902	8	428
1848	5	54
1209	15	346
1674	8	427
817	9	14
4070	16	571
391	10	390
4169	13	563
1798	8	419
4107	5	478
2989	12	681
1330	5	478
1713	15	340
2758	12	680
464	10	61
2149	5	429
3762	5	469
1767	12	680
2983	2	282
2725	8	419
2068	5	66
3932	8	692
1924	5	478
1409	15	278
1096	7	394
3813	12	681
1471	13	563
4088	12	681
719	7	459
3606	11	217
3366	5	429
902	16	571
1643	5	478
3752	9	469
540	21	680
2483	16	513
1111	8	420
3395	5	619
1460	9	591
3238	7	394
1340	7	68
2127	15	237
3906	9	619
2355	8	419
4201	5	579
2507	12	683
4264	16	570
2621	12	681
1399	9	582
2189	5	469
3470	9	625
1879	5	478
2359	7	459
3613	7	394
1807	5	382
140	18	682
4175	7	459
2588	9	637
2457	15	260
3677	9	648
4023	2	176
1822	5	470
2589	15	363
2613	7	394
3074	16	572
2169	16	546
3215	12	676
4104	11	247
1685	15	240
3480	8	418
3304	9	66
4081	15	82
3570	2	209
2370	11	232
2263	7	664
1041	5	429
3145	8	428
2413	5	429
1618	9	611
3588	15	360
3040	15	155
1847	8	428
2236	16	542
2888	15	246
1829	5	621
2207	16	512
2178	8	420
1775	5	619
4141	5	478
860	15	251
1066	8	427
3601	5	429
4195	5	619
3912	8	428
2019	8	428
3874	9	48
2045	5	478
3031	16	541
3423	2	351
4051	15	140
3527	9	625
2331	9	658
1424	15	343
2243	5	579
141	1	458
711	15	169
2530	16	555
2711	9	469
4244	11	217
3773	8	419
1334	8	428
3526	5	579
3378	8	692
3990	5	625
2673	15	251
2185	5	689
3410	5	429
2226	5	619
2942	8	427
2574	5	579
4015	8	428
1615	2	244
983	5	66
1885	11	263
1181	5	28
82	0	30
187	1	43
1381	5	689
2638	8	419
4052	12	683
2160	8	427
2502	4	569
2723	9	396
2160	9	615
2084	12	681
4062	15	242
2147	15	215
1153	15	250
859	5	478
1495	16	571
1480	2	245
3892	7	68
1856	15	237
1497	9	372
4041	8	419
2508	12	684
3290	8	692
1522	11	254
1221	8	427
1787	5	579
2241	15	140
693	8	428
2376	12	680
2212	9	5
1181	5	429
2771	9	478
3902	12	676
3506	5	382
3349	5	429
1950	16	542
3717	5	469
2436	9	643
1639	11	262
706	11	236
2629	5	579
2033	12	680
2866	3	687
4059	5	382
706	16	570
3715	15	140
2617	5	579
2432	15	87
1475	7	394
2599	8	692
1072	5	469
992	11	235
415	10	61
3580	8	420
4252	13	563
875	11	245
1315	5	579
1815	5	689
1925	5	579
2913	11	166
362	0	30
4213	8	420
2220	7	649
1276	5	54
3898	7	459
1005	15	251
2640	16	540
3735	5	413
3414	5	474
1586	8	420
3120	11	240
1586	11	136
3808	8	418
2201	15	176
2176	5	474
336	18	687
3050	2	144
1638	5	54
392	10	390
2830	7	394
2230	15	347
3086	15	153
2992	5	54
4021	9	396
1502	5	469
2437	15	236
2285	5	469
933	15	88
1641	7	664
3520	15	251
2954	5	619
314	18	687
3879	8	419
2374	7	26
905	7	26
3404	15	224
2692	16	542
1595	5	28
2463	5	621
4180	5	619
1298	5	469
2939	15	227
3049	12	684
1388	13	563
3739	5	429
1609	5	619
4264	11	285
4050	9	4294
2890	9	396
1319	15	260
820	9	4307
1451	11	176
1815	5	469
3054	5	474
2208	15	249
3828	5	28
2825	12	676
2439	15	221
3036	5	579
2876	9	28
3935	8	418
1358	9	5
3222	5	689
3058	11	129
3089	11	246
1444	15	142
228	0	390
3846	9	625
2164	9	657
3706	5	579
1765	5	579
3127	16	555
4095	5	413
1338	8	692
3754	5	579
1390	16	572
1362	8	427
3379	16	570
1451	8	692
3336	11	260
1777	12	687
2426	9	48
2663	5	469
1002	8	419
2314	9	405
1667	12	681
1447	8	418
1877	11	162
304	17	570
3598	5	469
1315	8	420
2199	9	55
3403	5	429
3313	12	683
953	11	237
2910	11	347
1404	16	572
3675	15	214
3869	5	469
2153	8	419
1292	15	257
2661	15	87
3166	11	217
2130	9	429
358	0	75
2466	8	420
1240	8	419
1679	15	144
1730	7	68
2902	11	148
3850	11	176
1054	12	678
4103	5	619
2347	15	221
3595	16	513
2204	7	394
2291	16	488
1739	5	54
3313	7	459
148	19	570
1657	5	579
3946	5	413
2974	5	429
3433	5	619
1261	3	681
4143	9	424
2627	13	568
3511	5	382
2524	8	420
2779	7	649
4155	15	246
1310	5	54
3520	9	625
4159	16	570
2828	9	478
4172	5	469
2040	15	262
175	0	390
2437	5	54
2578	5	579
1400	8	420
973	7	459
1841	11	338
904	5	54
2735	12	680
1683	5	619
3126	5	469
3570	8	420
1041	5	469
2232	5	469
3220	5	382
3779	8	427
2564	16	546
3272	16	572
3257	5	689
60	10	30
1937	9	55
2544	5	579
2072	9	620
2593	5	579
1435	5	54
3301	8	420
1404	5	625
3914	8	427
2251	5	579
3998	11	148
3227	5	28
3554	5	54
865	15	240
2160	15	251
3480	8	427
3355	15	336
1965	5	54
4228	9	654
2251	7	68
2815	16	525
3025	9	38
267	0	49
2319	16	555
231	1	429
1952	9	469
2099	15	151
1198	11	95
87	18	683
347	19	572
3969	5	625
906	7	649
3640	5	28
3437	5	469
1101	8	428
771	5	621
1953	7	649
1506	5	621
3152	5	429
2800	12	684
4136	7	68
2918	8	428
3905	8	428
4029	5	619
2452	8	692
1169	5	621
3108	5	625
151	19	567
1609	5	470
3866	7	459
2201	16	541
2138	5	689
2026	9	625
3170	15	88
3654	8	419
2734	9	62
4010	16	572
3431	8	428
2556	8	427
3716	15	349
1024	5	478
926	5	413
1499	8	427
3930	9	16
3881	5	689
2100	9	67
1358	11	217
2926	15	87
2654	7	68
3639	16	572
1173	5	429
1526	5	429
3604	11	242
1474	16	572
175	0	75
1905	8	692
3839	8	428
2174	5	28
1868	7	459
1525	11	251
3655	16	572
922	8	418
1238	15	227
3390	15	105
2785	15	239
3923	16	525
3883	7	459
1618	11	254
2186	15	142
3273	5	382
1874	16	571
3295	5	579
2621	7	664
1462	16	570
2788	5	413
1541	9	611
3709	15	212
2200	8	419
2455	5	579
1292	9	406
4059	5	413
163	18	680
2006	5	474
3317	9	406
2617	15	155
2281	8	420
3053	15	177
998	8	692
187	19	572
4059	9	62
1452	9	4280
2028	15	261
1028	8	692
1723	5	579
1246	7	459
1820	13	563
1336	7	26
2014	2	224
4155	16	572
3822	5	579
2643	12	680
2333	8	419
4125	5	579
3592	5	429
1250	15	238
2233	8	427
3925	8	419
2515	12	684
1908	11	338
950	15	240
2220	5	579
3330	2	260
1448	9	625
3510	8	428
2744	16	542
3222	11	261
4230	7	26
3909	7	394
1143	5	469
209	1	21
1944	9	429
2748	9	4280
725	8	692
2385	16	488
2809	15	148
825	15	246
3111	5	413
3803	7	664
1952	5	469
2318	12	684
2293	5	429
4210	11	212
2198	16	542
1000	15	245
3289	5	429
1501	8	419
975	15	141
2302	12	676
3464	16	572
2748	9	4286
2529	8	420
2183	9	77
1987	16	572
1520	9	664
3342	2	183
2975	11	211
3324	5	66
4280	10	432
232	17	572
4298	10	30
1661	9	625
3377	5	579
1907	8	692
1149	7	459
4061	9	62
2363	16	542
1806	5	429
3427	5	689
2991	8	692
766	15	359
4146	5	579
1397	8	428
1622	7	26
1277	5	469
1438	15	254
2489	5	28
3129	12	687
2964	8	418
2650	12	687
4149	5	621
747	16	571
1602	8	418
4093	7	459
2889	16	555
3405	12	684
1262	15	227
3582	15	237
699	16	570
2323	5	469
4269	9	668
2330	5	621
2355	5	478
4160	11	215
4109	15	224
4061	13	569
3392	15	155
1769	7	26
882	7	649
1292	5	625
2477	11	261
2748	15	237
4123	16	570
2869	9	72
1683	7	459
3541	16	572
625	10	61
2331	5	429
636	10	432
2583	8	428
1281	16	572
528	21	682
1854	5	413
3200	9	637
3169	16	572
1853	5	579
3515	5	28
263	17	572
2913	12	676
1777	8	418
1382	5	474
1117	7	68
2635	13	569
2850	9	6
763	5	469
2939	11	251
2632	9	55
2768	16	542
3765	15	226
4067	15	176
850	5	478
3972	9	576
4260	2	215
3661	13	563
921	5	469
2568	12	681
4191	8	427
4166	12	681
3109	3	683
1957	5	469
1835	16	572
1024	8	428
3380	15	222
2320	5	474
1204	7	68
4133	15	260
1577	7	664
1613	8	419
2156	8	419
1705	8	428
3382	11	251
3472	5	382
3020	5	478
1360	16	572
4232	5	689
1281	5	621
4124	5	54
2716	15	212
1365	15	244
3889	9	689
1989	5	469
4045	5	579
355	18	683
2347	9	609
1780	5	689
1675	5	625
117	0	472
2442	15	338
4111	8	692
1460	7	664
2833	9	689
2178	8	428
1900	7	459
2318	15	177
2725	7	664
4236	5	478
3810	12	680
1607	2	234
3754	12	681
1431	9	469
2622	16	541
2916	8	428
808	5	625
1965	7	68
1243	5	429
3043	9	621
2341	5	474
2085	16	543
2239	8	419
846	16	572
2448	7	26
1893	8	420
413	10	432
3888	11	236
989	5	621
2259	5	478
964	5	619
705	16	572
2784	7	26
3537	5	469
2870	8	692
2107	15	344
2780	15	88
2733	9	393
340	1	441
1947	9	469
3308	7	664
2290	15	172
3200	9	625
857	16	572
886	9	4280
2391	5	478
3605	5	382
2391	15	340
2889	12	687
2400	8	692
4127	15	261
1048	15	237
469	10	438
2720	7	68
805	8	419
2904	15	106
2015	5	54
1448	9	383
1536	5	474
4066	11	342
3708	5	689
1109	7	26
3052	2	178
226	18	681
807	9	14
262	1	474
1984	8	419
3192	5	429
3642	5	474
4295	10	30
3568	16	570
192	18	677
2361	5	625
3039	5	625
1847	5	429
4260	8	428
3706	16	572
2658	5	469
1160	11	245
3017	5	474
3570	15	262
1221	8	420
806	16	571
3069	9	625
2387	15	246
2333	9	28
2891	16	546
2221	5	429
422	10	30
4015	16	572
1291	15	237
2537	9	621
2859	9	471
1091	8	427
3939	8	418
3086	5	413
4046	11	282
3882	5	474
2630	15	235
1474	9	424
2006	15	261
2210	15	215
2012	5	429
1476	5	689
3841	5	621
3179	5	474
3525	7	459
501	21	675
1242	7	459
2320	15	235
3960	8	428
773	8	428
1650	5	619
2889	15	209
1302	16	572
1544	5	474
3480	16	572
3540	8	692
795	15	224
2667	5	54
3164	15	341
1022	5	619
3027	16	572
1384	9	22
2675	5	689
3544	16	572
1005	5	429
2365	7	459
3944	13	564
2479	9	591
3241	5	382
2780	7	459
1088	11	162
3965	8	419
1359	15	245
1430	11	344
1835	8	420
701	15	224
2727	9	66
2777	15	140
2571	5	625
4243	16	572
1188	5	625
2446	12	676
2472	7	459
403	10	594
99	17	571
2053	12	684
697	5	474
153	1	657
2169	3	681
3315	5	474
2672	9	66
3354	9	384
1637	16	572
2422	4	563
230	1	668
3765	7	649
3934	15	258
3189	9	4280
828	16	570
2766	5	619
3393	16	555
2406	5	429
1760	9	436
1824	7	26
2729	7	26
3438	11	260
1700	5	579
2858	15	246
3227	8	419
1234	8	419
3527	5	469
3868	15	178
2290	12	681
4148	16	572
1881	7	649
3767	5	579
2101	5	579
4041	9	657
2293	5	470
3657	9	689
4064	9	591
2177	5	579
2519	15	344
3874	9	471
2007	2	247
3216	11	257
3270	7	459
331	17	564
2389	5	474
1567	8	420
4078	8	692
3123	5	474
206	1	35
1358	5	689
721	11	232
805	5	429
713	16	572
4236	16	509
3986	9	28
3392	5	66
156	18	683
1532	8	418
180	1	54
1352	15	221
1708	16	543
3033	12	676
3553	15	261
4169	8	419
3542	15	215
3931	5	54
2438	15	177
814	8	692
1047	5	469
755	15	245
1104	16	572
1619	16	572
813	11	156
3235	5	474
1736	12	680
2968	5	689
2525	15	236
2879	9	637
502	21	683
1050	7	649
3626	7	459
354	1	457
2213	12	684
2970	15	212
1777	7	459
1361	5	478
2507	9	657
2033	16	537
802	8	427
3046	5	689
2868	9	583
1098	8	419
2089	8	420
2841	15	147
3424	11	260
4023	5	619
1173	5	469
2546	5	469
3078	15	238
1381	16	546
3418	5	478
198	18	680
1348	5	621
1661	12	681
2104	15	177
3618	8	419
2006	2	227
3976	11	234
1394	15	339
1381	12	687
2440	9	429
1930	12	681
3221	2	217
1445	5	478
2087	7	26
4095	5	429
992	15	338
3335	8	692
4039	8	428
843	8	418
2263	9	625
2462	5	689
2878	12	687
2475	15	341
3659	5	474
1120	16	572
1431	5	621
2023	8	428
965	5	469
1458	5	478
779	7	68
985	5	429
142	1	669
210	1	657
163	19	570
3784	15	86
813	5	390
2496	5	689
1187	5	474
1040	5	579
1330	8	428
2691	12	684
3774	5	579
1016	5	579
2406	9	632
3141	12	687
2328	5	474
2624	8	418
2511	3	681
2588	12	687
2711	15	212
2948	7	664
3611	2	177
2503	13	569
3797	5	689
493	21	685
1090	2	232
2483	9	4295
3887	2	245
2987	5	579
1930	8	419
1771	5	478
140	1	653
2274	8	427
1645	4	563
2829	8	419
713	5	478
3023	5	429
1508	11	252
1140	11	237
1733	16	555
2241	15	182
158	18	683
2423	15	236
1479	5	579
4016	5	689
4179	5	579
4222	5	54
2291	12	674
1448	8	420
1377	5	474
2122	5	619
2794	9	424
3627	15	145
2769	15	338
1791	2	324
1998	11	144
3359	8	427
3789	5	579
2739	16	555
3394	5	619
4150	15	215
1780	5	579
3946	16	572
2385	15	239
1348	8	692
3162	8	418
4263	15	232
707	5	478
259	17	568
836	15	256
2185	15	260
2373	12	681
473	10	472
4108	2	232
3573	5	579
4241	9	424
1349	7	68
1449	9	471
2246	5	469
1264	5	579
2523	8	428
4257	8	419
4205	5	382
4229	15	238
1894	5	469
2359	15	176
1573	5	619
1491	8	428
3474	8	692
2100	5	621
142	0	75
2225	9	76
2288	5	28
2416	7	664
2063	9	583
3674	5	429
3498	5	382
900	16	540
1636	7	68
243	1	66
2169	5	619
1390	8	692
1928	11	261
4036	5	54
1189	5	689
1689	7	68
2740	7	26
3879	9	48
3266	5	429
4269	8	419
3538	16	572
740	12	684
2669	12	684
3038	11	142
1780	7	68
2639	5	478
1985	5	382
2686	16	507
785	8	692
1511	5	470
3035	7	649
1485	5	478
2229	5	28
4206	5	382
4200	15	173
3166	5	382
129	17	566
1532	11	234
335	1	664
2173	9	396
3053	15	183
3759	13	569
2614	12	676
3646	5	429
3572	9	434
1807	2	289
1972	11	177
2306	8	427
3695	5	621
589	10	61
316	0	390
1662	2	166
2527	15	142
1617	2	234
2196	5	474
4117	5	619
4185	5	625
2370	9	625
1479	16	572
780	8	427
743	11	235
3151	5	429
4137	7	68
1379	5	429
340	1	476
4152	8	428
2049	9	390
848	15	236
2196	15	261
1024	5	625
1081	9	604
1734	11	79
1420	5	54
888	16	513
3702	5	621
3207	9	28
69	10	52
2473	7	459
1623	8	420
1545	15	132
4122	9	66
2914	9	62
2107	9	54
792	5	478
2755	15	105
3859	15	336
2195	8	420
2804	8	420
2937	5	474
1986	5	469
209	1	77
1965	2	246
3595	5	625
3027	15	177
2548	16	555
3073	5	413
822	7	649
1362	5	429
1087	16	572
2575	9	620
196	1	625
3532	9	451
2426	9	634
1474	9	583
1940	5	474
3472	7	394
3369	11	230
2828	12	684
3628	5	478
1556	5	474
3232	5	619
1712	11	177
3530	5	382
1060	15	232
1704	15	245
2709	8	419
919	16	570
4166	7	394
1783	16	571
1942	8	692
3101	16	555
4040	16	522
2352	15	129
347	1	574
2144	9	62
4202	5	625
2468	12	676
2638	9	689
133	0	594
2305	5	579
2409	7	68
1636	5	469
1201	5	619
2748	16	542
3235	8	418
3359	11	260
3999	9	469
2342	5	478
2680	9	615
4061	15	163
2377	12	684
1678	13	563
251	1	637
1654	8	428
980	5	579
401	10	61
1187	3	683
2076	15	236
2025	8	419
3915	8	418
3644	5	621
2128	5	619
977	5	54
1776	7	68
3199	16	572
256	0	425
3633	16	572
4216	9	413
4058	9	625
3997	9	431
2124	12	687
1549	8	427
1823	7	26
1104	2	262
1437	5	429
3152	9	619
1354	5	625
2988	15	261
2556	15	221
1332	7	26
3133	12	687
3863	8	419
344	1	654
2929	8	427
4207	12	676
878	9	4280
2041	8	692
1776	11	341
2895	16	510
3222	8	419
1706	5	579
4031	5	619
2244	9	615
3027	5	619
2372	15	221
825	8	419
2166	5	689
453	10	30
1560	5	474
2850	9	651
1268	5	413
1205	15	223
3731	8	419
2249	12	687
3633	7	459
3886	9	424
2992	16	572
2462	15	239
2437	8	418
3469	7	68
2007	5	478
1946	8	428
2122	9	689
3228	2	217
4196	8	427
3144	7	459
2258	9	596
4147	5	413
2777	8	427
2734	5	469
2732	5	429
3870	8	418
4074	9	66
185	17	572
4234	7	68
2550	5	413
1910	11	217
2915	8	692
1654	8	419
1800	8	427
2425	7	459
776	8	420
2857	9	4296
1898	8	419
2315	16	542
1511	15	342
3609	11	242
2517	12	687
3501	5	469
3192	5	625
2853	9	4284
3465	9	689
1835	5	413
2309	16	509
1123	15	360
330	17	569
3158	5	28
1206	12	681
2602	9	62
3075	2	251
2361	12	676
190	0	432
3571	9	689
4238	15	242
3749	8	420
3616	8	692
1998	7	68
1266	16	570
1604	16	572
2478	9	579
107	18	681
883	12	683
210	17	572
3942	16	571
1823	5	28
2047	13	567
1440	11	339
2116	5	625
1743	5	621
3712	16	570
2159	15	235
1240	5	621
2822	12	681
4178	8	418
2036	5	54
3624	8	427
1557	16	572
1819	9	625
4124	5	579
2812	15	220
1792	7	459
4085	7	26
3742	9	21
714	5	689
3672	16	572
1362	16	570
1697	7	68
2057	15	164
2974	16	572
1134	11	232
2499	5	621
1052	5	54
2413	5	54
3119	5	474
2521	8	427
3596	5	382
1430	8	428
2350	9	469
2917	11	347
1075	5	689
711	16	537
2994	8	692
1551	16	571
3379	15	254
3299	9	55
3793	5	619
2975	15	261
831	5	429
1142	12	683
1455	11	261
2344	15	254
3648	16	570
3783	9	648
1721	11	236
4143	16	572
1433	5	689
3375	5	469
2050	5	429
3701	16	572
1072	2	248
2401	7	664
2056	5	621
1334	5	619
3864	15	232
3607	8	420
2454	16	543
1675	5	689
1374	5	478
883	7	68
1485	9	4286
1112	8	419
1235	5	469
3567	8	692
4083	8	420
763	16	570
4061	7	649
2936	12	680
968	5	429
3451	11	164
2983	15	224
2782	3	678
2490	8	419
2962	9	410
2781	15	237
2940	11	330
1729	5	621
1633	11	148
3768	5	474
1027	5	429
3660	5	382
3965	8	420
3152	15	142
2661	8	428
3141	5	469
1366	5	474
2434	13	556
1084	2	237
2074	12	684
2561	5	579
2077	9	583
3085	5	429
2529	9	429
1737	8	427
3486	5	579
4061	8	692
4127	8	692
4054	16	542
2488	16	507
245	18	683
3736	5	619
1368	8	427
2259	7	68
3969	9	429
229	1	21
1805	8	418
4153	16	572
2619	7	459
4247	5	54
1769	5	429
3264	5	474
298	18	685
3138	5	478
3235	5	413
1298	7	68
1046	5	66
3765	5	474
3900	5	469
883	5	429
1566	13	563
1570	8	692
938	13	567
3590	16	572
4167	15	239
3170	9	573
3907	2	341
2955	5	621
929	8	692
2772	9	579
1845	7	68
1676	5	478
4056	5	579
1252	12	683
1467	15	95
1190	8	692
1858	5	469
4228	5	478
3953	5	621
3488	11	260
1225	5	382
314	0	390
3693	5	619
2369	16	572
1481	8	427
2093	12	683
3805	13	569
1749	7	26
1797	5	474
2362	12	678
153	1	574
1809	5	689
4179	16	572
918	16	570
3446	5	689
317	0	594
1007	8	419
2312	9	62
4233	5	579
2272	12	681
4158	9	619
3410	11	85
3230	16	572
1950	15	224
2124	5	54
2788	8	427
3539	16	572
3216	16	570
1466	5	621
551	21	687
4025	5	429
234	1	35
1027	5	689
2861	9	465
821	16	572
2318	9	5
888	12	684
1326	5	619
842	16	571
3170	5	429
2156	12	687
3243	5	474
3916	11	163
2425	5	689
2300	16	543
2948	11	232
1300	9	406
1678	15	215
3600	11	260
1502	15	255
2267	16	486
2354	5	469
1717	5	429
3981	5	474
743	15	215
1024	15	141
4179	15	237
3263	5	429
1207	15	234
2990	11	236
2917	9	396
4234	5	429
3851	5	429
460	10	49
1635	5	382
85	18	687
3350	16	572
4012	9	637
198	18	676
335	1	426
1786	15	237
3095	5	621
2231	8	420
1867	9	66
3747	16	570
152	18	685
840	9	471
194	17	572
3229	15	338
1007	8	427
3839	8	418
2846	12	687
2442	16	489
2060	12	683
2206	9	657
3754	7	664
549	21	682
2553	5	478
4274	11	246
1188	12	676
4142	8	428
3050	16	572
2342	15	237
2170	12	683
1521	16	572
4063	15	260
2850	7	649
4166	15	176
1863	16	572
4220	16	572
1197	7	459
2099	12	683
2715	5	478
4166	5	579
3084	9	410
3128	11	251
2819	9	609
3729	15	242
3305	5	429
1862	16	570
4262	8	420
1720	7	68
4238	11	105
1045	8	419
1779	15	123
1665	5	429
2908	8	692
162	18	676
1466	12	683
1903	5	382
3518	7	664
2486	12	684
1349	16	572
3141	7	68
3139	11	262
2674	12	676
2436	5	469
3668	16	572
1142	8	427
2520	15	231
1033	5	474
1103	15	341
225	1	625
4194	5	429
3032	5	621
2141	15	78
1462	9	668
1749	8	428
3449	5	470
3785	8	419
2387	9	659
1349	8	692
2613	9	469
3043	9	66
3821	5	474
2083	9	464
1258	5	478
2334	8	427
2378	8	427
3450	5	469
159	18	683
3426	5	429
1731	15	245
1934	8	428
1422	15	211
2364	9	66
3290	5	689
1375	5	478
2308	7	68
1857	9	434
2332	3	683
2512	5	429
1003	5	619
2071	9	591
351	18	683
2369	5	429
2512	5	621
4118	5	478
1762	5	625
908	7	68
2292	12	680
1784	5	579
2927	5	474
3265	8	418
3406	11	260
902	15	251
4112	5	619
1866	5	429
1718	11	169
2655	5	625
1008	7	394
3170	9	576
1489	15	341
4162	8	420
2104	9	54
2747	9	383
764	8	692
2595	8	418
3914	8	420
1778	7	26
2619	12	683
1789	5	469
1076	11	225
1591	5	66
3311	15	245
3245	5	469
1975	5	689
748	5	429
2536	9	48
3555	5	54
3162	2	177
2764	15	90
4068	9	14
298	17	572
84	0	49
2551	8	427
1229	16	570
1026	11	171
2589	7	649
1822	15	129
1471	8	427
165	0	30
2899	9	579
2556	9	77
904	15	251
2269	5	382
3606	5	382
736	11	236
4266	11	171
1681	5	689
2569	5	382
1481	16	571
3443	8	427
749	15	260
2824	9	48
860	5	689
3924	5	28
2030	5	621
1070	11	232
2380	12	681
4207	5	619
4048	16	572
4227	9	4307
2150	16	519
3063	12	684
2284	11	217
2649	5	478
2733	15	117
3486	15	212
1483	9	689
3748	9	414
2063	5	54
1003	5	478
3556	5	619
3648	5	689
1005	8	420
2094	3	678
2310	5	413
764	5	689
1006	5	28
3853	7	459
4103	16	555
2267	12	674
3157	8	418
218	0	432
2371	15	246
4192	8	418
3193	5	478
727	5	689
2085	15	108
3420	5	478
3011	11	236
246	1	618
3782	5	579
183	1	36
863	11	262
2363	8	427
2743	5	625
1271	15	227
1785	5	429
1302	8	427
1489	11	148
450	10	61
2451	16	507
1731	5	619
2772	8	418
1083	8	692
3864	11	236
4109	5	429
2130	8	420
1562	5	28
1083	5	579
2793	16	546
1026	5	382
2045	5	469
780	16	570
2544	12	681
3223	8	692
2402	9	62
740	15	234
2605	12	683
2919	8	419
2970	15	232
3362	7	68
1429	8	427
3583	5	474
3996	5	429
742	9	657
1122	11	148
864	7	26
1963	11	177
2564	9	583
2165	9	611
1747	5	689
1420	9	424
4098	11	142
1510	5	474
1520	15	235
3145	5	478
3902	8	420
4096	5	382
2975	5	474
1672	15	189
151	1	37
2671	15	254
1905	9	621
3121	16	572
3748	16	572
1055	5	429
3678	8	428
1278	5	413
1467	8	418
3132	5	579
2198	15	82
2518	5	429
1728	5	469
2364	5	413
3115	11	261
3457	5	413
1028	8	420
4247	15	236
3858	8	419
3543	8	427
864	11	239
3928	5	429
1828	5	474
3804	5	619
2161	9	67
731	7	394
1366	8	418
820	9	17
2282	13	569
1129	2	236
2047	5	470
2188	15	237
1716	2	251
2821	7	26
3001	8	418
348	19	572
1657	16	572
1451	5	579
3703	5	469
1011	8	692
1646	8	428
800	5	625
3515	16	572
4222	8	418
3736	5	625
4051	9	5
2082	9	615
1539	11	118
1878	11	338
2769	16	542
2046	5	474
3546	5	474
3220	7	394
2624	8	419
3221	5	469
3406	16	535
2483	9	689
3409	13	568
1164	2	236
1965	11	337
1579	8	427
1938	5	429
1940	5	54
2905	9	62
896	8	418
2008	5	579
1799	5	470
1909	11	227
166	1	4280
2184	9	456
2009	5	579
1472	9	477
3573	9	625
3953	9	637
3336	8	418
177	19	572
1454	9	621
3327	7	664
2375	5	579
3507	16	555
1924	9	404
3677	5	382
1345	12	680
3848	15	231
2622	15	125
2473	13	569
2864	9	55
1102	9	647
1132	16	555
3967	8	418
2212	9	583
811	8	420
1995	9	477
3403	2	235
2549	5	579
2763	12	676
3805	8	692
3629	5	579
973	5	619
1386	5	619
1272	15	163
3452	5	474
1288	5	28
841	5	469
2790	3	684
3032	8	418
1268	8	420
3136	11	245
3902	2	232
2226	12	678
3344	5	429
1223	15	79
2636	16	525
1486	9	35
3187	5	625
1019	5	619
3990	5	621
2354	15	235
2556	8	692
2003	12	680
2075	5	621
2779	5	689
3984	16	572
1236	5	470
1478	5	474
4212	8	420
1152	15	336
3289	7	459
3028	15	338
2078	15	344
2748	9	469
4130	5	619
244	1	71
3006	7	459
